Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2020-06-03,183.88558959960938,185.07323123669136,180.27021700095253,182.06917534416965,3471900
2020-06-04,187.59698486328125,187.74544004826916,181.60631645817347,182.3311231480785,3522300
2020-06-05,190.30416870117188,194.72293998012358,190.0771219000246,193.8671338410494,4737600
2020-06-08,192.8279266357422,194.09417321990557,190.5836159300387,192.13804497682534,3260300
2020-06-09,190.46136474609375,192.13805186821037,187.893933009841,188.40043432669782,2478400
2020-06-10,186.46176147460938,191.98959618769715,185.83300213970014,189.84133290590307,3091200
2020-06-11,169.52894592285156,180.68066241428744,169.43288510250065,178.75945933239328,4923400
2020-06-12,176.20947265625,177.22247510850585,171.34533661458815,175.19647020399415,3380800
2020-06-15,180.16542053222656,180.75925465052865,170.4196652284678,170.92616648889145,3467400
2020-06-16,183.02975463867188,187.73670765659887,177.9123611912957,187.73670765659887,3099100
2020-06-17,180.06063842773438,184.0776968614893,179.4056819447731,183.38781522915787,1798300
2020-06-18,178.0084228515625,180.99502259227305,176.9866924133028,178.1394221334662,2051700
2020-06-19,176.07852172851562,181.1347803901807,175.5021567711911,180.81167275885863,4962400
2020-06-22,177.6416778564453,178.65468050471782,174.65507762802116,175.51962505932482,1806900
2020-06-23,178.829345703125,181.21338395216463,177.83381222247237,180.3313805441273,2451800
2020-06-24,172.92599487304688,176.9343256783592,172.36709916157713,176.69853759418643,2756700
2020-06-25,180.85531616210938,181.1085601307369,172.56792894209903,172.78624776251436,3466500
2020-06-26,165.21498107910156,174.86467726579934,164.62114685639483,173.7818109332904,9530700
2020-06-29,168.95252990722656,169.32803179359883,164.7520789264828,167.12738819763072,3736000
2020-06-30,172.57667541503906,173.26657042364505,169.08357391359024,169.2756955621799,3102800
2020-07-01,172.53302001953125,174.4280259599349,170.74280285874224,173.67700861407278,2620100
2020-07-02,172.3845672607422,177.2749150756377,172.1487924850277,176.8382773537765,2699400
2020-07-06,181.0823516845703,181.45785363628917,175.64185074896565,175.82523108464895,3567700
2020-07-07,174.09619140625,179.64149575338047,173.94773618118577,179.45810204881542,2853500
2020-07-08,176.61990356445312,177.49317873658887,173.79922848948874,174.25332198491176,2789700
2020-07-09,171.88677978515625,176.8382491626969,170.28868437889332,176.49767232694407,3160100
2020-07-10,179.51046752929688,180.174165281654,171.88677793408465,171.92170308283443,4414800
2020-07-13,182.40975952148438,185.99018046434313,180.76799759809953,182.51454829953042,4449600
2020-07-14,186.88963317871094,187.14289046561495,180.77670637234542,184.63658141392148,5202000
2020-07-15,189.4134063720703,196.69653246779342,187.48347542998235,195.93677389919054,12516700
2020-07-16,187.46600341796875,192.5222747690225,186.44427293578977,186.4530008915761,5769600
2020-07-17,184.6191864013672,187.9026976576989,184.47945911595886,187.66690952921326,3614300
2020-07-20,184.8811492919922,186.15612397250476,183.60616128635385,184.0253297665788,2268700
2020-07-21,185.15182495117188,186.71498180854059,183.72838200875867,185.35267453058282,3393500
2020-07-22,179.8947296142578,184.2611065466427,179.32710594309773,183.82446885340423,4978400
2020-07-23,177.2923583984375,179.91218434663082,176.44528027584508,179.1087726548664,4088600
2020-07-24,175.93878173828125,178.96030691693278,175.80779576887764,177.27489192669418,3191500
2020-07-27,177.2923583984375,178.30534763797814,174.29701713527209,174.7423960745442,2601200
2020-07-28,176.0697784423828,177.79887329467485,175.6069435554397,176.32303576550254,2139600
2020-07-29,176.90809631347656,178.05208472383995,174.32319578977106,176.13960985302745,2635000
2020-07-30,174.24464416503906,174.64635672285837,171.42396827849143,174.21844696834708,3057900
2020-07-31,172.87356567382812,174.5153140003196,171.6073059648032,174.5153140003196,2399700
2020-08-03,174.12234497070312,174.55025462404296,171.62477731727793,173.3364026055149,2294600
2020-08-04,176.08724975585938,176.15711338633196,173.32769631525443,174.08745496844077,1944700
2020-08-05,178.60231018066406,178.85555421429513,177.28365563879976,177.42338291776085,2232400
2020-08-06,178.3665008544922,180.1479768114771,177.99972678467543,179.02145740597746,1882400
2020-08-07,181.87705993652344,182.33989480362393,176.79459102970398,177.69406356955017,3075000
2020-08-10,182.84640502929688,183.94672722128726,181.6762058821167,183.0297853987328,2432800
2020-08-11,184.3134765625,189.4570673756086,183.85064173488672,185.763116710368,4042700
2020-08-12,185.24790954589844,188.5838145490294,182.75034144062118,187.49222033037893,2439400
2020-08-13,181.98184204101562,185.30901885331664,181.37055198661136,183.74586190525977,2219900
2020-08-14,181.61508178710938,182.93372281344696,180.4274267376804,181.16971614049532,2287600
2020-08-17,177.3360595703125,181.51031533284882,176.86448334518414,180.76802583872617,3922600
2020-08-18,175.79908752441406,177.7814266263705,175.6157071327874,177.6678965481363,3067900
2020-08-19,177.2923583984375,179.98204797093084,176.20076425335697,176.75091864139333,2458500
2020-08-20,176.27061462402344,177.51939183604168,174.95196046783533,175.3187344739901,1764200
2020-08-21,176.777099609375,177.5805245525209,174.4978640357654,174.7511079911256,1780900
2020-08-24,181.06492614746094,181.14351773886403,175.80781760390383,177.37097477513245,3097400
2020-08-25,179.8947296142578,183.81574089658443,179.16990944446692,183.37910320334592,2627600
2020-08-26,180.96009826660156,181.0124926495517,179.04762333818536,179.79864058575694,2563200
2020-08-27,183.518798828125,186.00763876131884,180.25275773663915,180.4885324733744,3692400
2020-08-28,181.38803100585938,185.13437643962533,180.84659122122486,185.03831561695827,3697400
2020-08-31,179.99111938476562,181.3441133246739,178.90171031740235,180.54461812434644,3046200
2020-09-01,180.5094757080078,181.60767894592186,178.3569866370553,178.87534875375965,2457000
2020-09-02,184.5332794189453,185.31519958321113,180.43039375648968,180.79938843342177,3565200
2020-09-03,182.35443115234375,189.09300394810947,180.83452177432252,186.0356101883662,3533500
2020-09-04,185.32398986816406,187.44132887020118,180.38647253573635,185.28005905869173,3668900
2020-09-08,177.891357421875,184.46301554102553,176.82830414770189,184.06765163321055,4574700
2020-09-09,177.6629180908203,179.9559668587698,177.49598906312352,179.39368736883355,4681400
2020-09-10,175.72128295898438,180.41281695506345,175.31715171126447,178.98953657162372,2510300
2020-09-11,176.5207977294922,177.3905795381848,174.7900283179069,175.9233815903671,2376400
2020-09-14,176.88978576660156,178.61177431345354,176.30115044960345,178.61177431345354,2756900
2020-09-15,173.9553985595703,177.98799776333158,173.9378235535661,177.46964903552123,3717600
2020-09-16,176.3099365234375,179.05106095744932,174.01690100193173,174.38589568605224,3571400
2020-09-17,171.17031860351562,175.6158423221293,170.8891721931723,174.13986388522304,4274800
2020-09-18,171.19671630859375,172.76933753327052,169.01788471830238,171.32849534207432,9066300
2020-09-21,170.44110107421875,170.59045506955712,164.70408982701946,166.83898996754752,4871300
2020-09-22,168.35012817382812,172.3212341022553,165.54751188340845,170.44111104245195,3355800
2020-09-23,163.51805114746094,169.4922789359375,163.29841051851548,168.6840030301142,3116100
2020-09-24,171.4163360595703,173.48096337094404,164.33512420051034,166.03074345154462,5114600
2020-09-25,171.27574157714844,171.662311187958,166.58422145861107,169.52741093616694,3106000
2020-09-28,174.8954620361328,177.35542657488543,173.20861005841488,173.76210878253488,3280100
2020-09-29,172.892333984375,174.6318976432,171.69748827185967,174.09597390289971,2400000
2020-09-30,176.56472778320312,178.41849541581604,174.2716788481303,174.5528119106879,3075800
2020-10-01,174.43858337402344,178.46240114778266,173.84115391561835,177.05669581513504,2288700
2020-10-02,175.62464904785156,176.32750177167372,171.57447514077967,171.61840594960617,2541200
2020-10-05,177.2938995361328,178.20759855695292,175.3522706839169,177.40810353511114,2551600
2020-10-06,176.6701202392578,181.06293249885923,175.62462877654482,179.4463808047177,2833100
2020-10-07,178.8753204345703,180.1053025039852,176.74040670704412,179.1388784453027,2326600
2020-10-08,182.72341918945312,182.88156740544315,179.3233867123616,180.23708578477246,2330600
2020-10-09,182.33688354492188,184.3312244819168,181.04540880356606,183.40873103311813,3040900
2020-10-12,188.11782836914062,188.79432535622038,182.22268055628012,182.22268055628012,3474200
2020-10-13,185.2097625732422,188.10902156847632,183.7777013767374,188.02115995421462,3317300
2020-10-14,185.5787353515625,188.4077074031425,184.7353229395701,187.90693379710925,7550100
2020-10-15,183.26812744140625,185.13945629300125,181.77456059244105,184.12911486533537,4325700
2020-10-16,181.1683807373047,184.4981267452503,180.8169476905004,183.0221481660723,3244500
2020-10-19,180.7115020751953,182.66191167430216,179.7450780735484,182.2050554729965,3235300
2020-10-20,182.76736450195312,185.71055437936394,181.396809081645,181.598874712639,3335500
2020-10-21,178.2691192626953,182.69706834353488,177.4784049728955,182.2050754907527,3083600
2020-10-22,180.45672607421875,181.30893274304805,177.64532884984345,178.5238913203232,2136900
2020-10-23,180.1404571533203,182.92551219990986,179.24433301544147,181.65158579332834,2110200
2020-10-26,176.71405029296875,178.18124797275237,174.4034267643699,177.90011496034666,3249700
2020-10-27,171.91709899902344,176.23084397684048,171.67989678249953,175.712495333,3430400
2020-10-28,166.72479248046875,169.88760911642603,165.99558407068065,168.07777269478743,4214600
2020-10-29,166.8741912841797,168.9915304804371,164.20335333056153,166.75119304985532,3581200
2020-10-30,166.08348083496094,167.2783265994917,162.99094989624803,166.49640636132247,3658800
2020-11-02,167.10256958007812,169.29897562977894,165.37180054045,168.68398461702245,2459600
2020-11-03,173.8939208984375,174.8339894877555,169.7558978002237,170.3884640607844,4545500
2020-11-04,173.84112548828125,176.43289510939414,171.23179427258674,172.41785879091967,3868500
2020-11-05,178.3130645751953,179.33218696495427,174.88666251890976,175.40501121627523,2892800
2020-11-06,176.81948852539062,179.56939351180898,176.08149922357745,179.52546270450577,2475100
2020-11-09,188.82945251464844,191.52664612188346,183.94464662087174,188.44289623289023,6960500
2020-11-10,191.0609893798828,191.86048447826875,185.53482370620424,189.11057954279624,4166500
2020-11-11,191.57054138183594,193.2134488432771,188.91727907798963,192.08889000041486,2680700
2020-11-12,188.46038818359375,190.52501488558295,186.6066212530193,189.08417329540634,3005500
2020-11-13,192.47549438476562,194.1271963486179,189.2511712787997,189.6377409644503,2832100
2020-11-16,195.37472534179688,197.32513508741178,193.31009818582635,196.38506681466794,3004700
2020-11-17,197.3690643310547,197.54478755931677,191.8165561876166,193.30132898815026,2722900
2020-11-18,197.0615692138672,200.06625132136318,196.3674973394288,197.67656027578747,2856200
2020-11-19,197.29881286621094,197.62387674387293,195.1375429349677,197.0615972065595,1505200
2020-11-20,196.22694396972656,197.509637740145,195.5943778836188,195.91944172577413,1848100
2020-11-23,201.04147338867188,202.0693899811844,198.31792407443123,198.60785132962206,3371300
2020-11-24,208.6585693359375,209.2032737323485,202.62284995700185,203.03577535615156,3915200
2020-11-25,207.815185546875,208.61468070734384,204.2042928281761,206.46220508022088,2272800
2020-11-27,206.81362915039062,208.4829061215441,205.39914283860435,208.21933466233025,1050400
2020-11-30,202.5789337158203,206.46217818186415,202.38564890207974,203.87042160499635,2705400
2020-12-01,205.0081787109375,207.47272299606811,204.3633360127782,204.90218086435559,2577600
2020-12-02,209.92843627929688,210.3524546186394,204.56650076383275,205.00817642482758,2136300
2020-12-03,208.00270080566406,210.98843206959,207.26951771806046,209.61039292394554,2142600
2020-12-04,211.63323974609375,211.7834078025669,209.310022241946,209.97253550931586,2373000
2020-12-07,210.63511657714844,211.87181649496853,207.98506265465412,210.71461495989416,1788600
2020-12-08,210.9796142578125,211.28879259410397,208.98324523843576,209.36307981497657,1371800
2020-12-09,214.49539184570312,216.73909845455378,211.58915821283583,212.0043344461026,3552300
2020-12-10,215.8910369873047,216.58004987403396,211.571449976408,212.00429693504364,2541700
2020-12-11,211.99546813964844,213.0643155878459,209.44258360484113,212.71980914470132,2077300
2020-12-14,210.05209350585938,215.09603521091285,209.69875838782096,214.9016968523305,1927800
2020-12-15,214.15084838867188,215.19320992778867,209.52209622045115,211.56263555920447,2348000
2020-12-16,215.3345489501953,215.44937545290978,212.99365993118832,215.14903924754725,2400900
2020-12-17,215.91754150390625,217.24256839078856,214.65435567493628,216.42105819077938,2983600
2020-12-18,213.88583374023438,216.7655538452278,212.4989658645189,216.7655538452278,4088100
2020-12-21,227.0036163330078,230.42218139346065,219.742454423956,221.0939807724546,7408500
2020-12-22,220.91732788085938,227.63964542877952,220.6611619293461,226.8976065988553,3599800
2020-12-23,226.5354461669922,230.18366430289663,221.98617899514224,222.1628465550779,3376100
2020-12-24,226.27928161621094,227.56896701946638,224.15040166009618,227.0566351056504,968100
2020-12-28,229.3091583251953,232.01221111820414,227.0212817171384,227.73679410600886,2793400
2020-12-29,227.9134979248047,230.43102778878693,226.57962871602152,229.9010385275768,1430900
2020-12-30,229.18553161621094,230.24553712204062,227.75447970306098,228.6201737802388,1566500
2020-12-31,232.9485626220703,233.1429009854183,227.90463427219836,228.61130452560445,2043100
2021-01-04,234.08811950683594,236.36715424289085,229.81270199303674,235.85482229556678,3572000
2021-01-05,239.3263397216797,241.59655882842594,231.94153645735227,233.0987243996919,4207100
2021-01-06,252.24090576171875,254.74080456956213,241.24320030798455,244.0610925846454,6383500
2021-01-07,257.62939453125,261.37482227678714,253.23913760649322,254.20198726344097,4009700
2021-01-08,256.2425537109375,258.18593750926954,251.8081395355091,257.93860020382226,2800800
2021-01-11,259.5550231933594,260.5885557674673,251.04837535636221,253.3450664850745,2649700
2021-01-12,266.9576110839844,268.52116026830953,261.48966392444294,262.4790401074415,4814400
2021-01-13,267.6024169921875,268.2914298558194,264.21035158986604,265.07601852037766,2413800
2021-01-14,271.9573059082031,273.31767418570655,268.1324074072504,268.58289814869187,3192200
2021-01-15,265.89752197265625,269.29840212529,262.2492776337724,266.0565187000432,3863700
2021-01-19,259.8819885253906,270.83554031944476,259.5286264048204,269.42217271039857,6727800
2021-01-20,256.5870666503906,262.75286875264845,253.9458547513048,261.3130017448713,4792600
2021-01-21,255.6152801513672,258.59216877328447,254.8732685300549,256.56931434857853,2516000
2021-01-22,255.6330108642578,256.69301610538383,252.1967618350914,253.2479518956816,2568800
2021-01-25,250.02377319335938,252.94766399987435,245.1299991751715,252.22330942434508,4575000
2021-01-26,248.89306640625,252.4352867238246,247.40901576124662,250.80992359619404,3296800
2021-01-27,241.44638061523438,245.01512714414153,239.6708629684564,243.8049402683667,3891800
2021-01-28,242.93930053710938,247.18821875814777,239.67973160428213,242.57712321593453,3778700
2021-01-29,239.5384063720703,245.04166823480276,239.0525469368088,242.276774092975,3412000
2021-02-01,242.68310546875,244.51162211998994,240.27154678337985,240.85456185976852,2324100
2021-02-02,253.49530029296875,254.6259887745252,245.57163878341026,245.85431764323434,5195500
2021-02-03,254.89097595214844,256.0040070817835,251.91408674503398,253.1772724811423,2712800
2021-02-04,259.4844055175781,261.32176408502966,255.74782037333924,256.17183863863033,2994700
2021-02-05,259.2635192871094,262.5672434106647,258.10633163021487,260.5885457911321,2938100
2021-02-08,265.1378479003906,265.79154609650703,260.14691918865844,260.5885947730195,2826200
2021-02-09,265.41168212890625,267.1695692695184,262.9736512572502,264.6520130706099,2071700
2021-02-10,268.7861328125,269.58114359191813,263.0178498947962,265.00539032221275,3213700
2021-02-11,267.0548095703125,269.4310270628022,264.2722579700437,268.5211761723588,2159900
2021-02-12,270.588134765625,270.92381252085966,266.56887079865464,266.76320913285696,1977300
2021-02-16,275.5702819824219,276.41831869533576,273.14990788895574,273.8389208696082,2792200
2021-02-17,276.2593078613281,278.238033326101,272.7435865467163,273.86543311851403,2333100
2021-02-18,273.7505798339844,277.81400146314996,271.7011982181973,273.14990738176044,2093300
2021-02-19,278.8033142089844,279.8280048828771,274.04206504078934,274.04206504078934,2749500
2021-02-22,279.9075012207031,283.1670694309729,275.79108123509366,276.48893625816174,3162300
2021-02-23,281.97454833984375,282.6724033838652,274.35122264784655,280.8880435422913,2942500
2021-02-24,292.0712890625,292.3627831323796,282.76075873930745,282.82259980065066,3934400
2021-02-25,289.5271911621094,296.63815737258193,288.22866385019177,294.4474367430695,4244000
2021-02-26,282.2130432128906,290.3398578516773,281.8243665391075,287.76930269641383,3732200
2021-03-01,292.58001708984375,293.57325235048376,286.71811578878516,288.2168455507395,2957800
2021-03-02,293.48455810546875,298.1403685807422,292.21641050937984,292.65094416004365,2850300
2021-03-03,296.57952880859375,301.6078155877826,295.53308656523893,295.91441308489107,3606300
2021-03-04,292.02130126953125,301.30631843198245,287.25907672205244,295.42669073888123,3647600
2021-03-05,290.3185729980469,297.5993654931295,280.6433530883748,297.5993654931295,3740200
2021-03-08,296.36669921875,299.38188507441197,291.8527837734169,293.85698074266634,2998000
2021-03-09,293.1741638183594,298.31774207893017,288.7223319487817,291.4271252902774,3324800
2021-03-10,303.3105773925781,303.6475737791058,294.00783165538786,294.48672268169753,3153100
2021-03-11,303.3815002441406,305.9532759919261,298.37981630694674,300.3308335300291,2756600
2021-03-12,309.3320617675781,310.38738102816444,304.7472118948816,306.14837730695365,2436700
2021-03-15,306.8843688964844,312.5334408968828,303.2927549917694,309.89070480931207,2276200
2021-03-16,303.0356140136719,307.6382174373144,299.5238102265817,306.2015716636698,2332600
2021-03-17,305.9089660644531,307.75354214571973,301.8739135997547,305.61629992975213,2710900
2021-03-18,308.61376953125,316.4621423587802,307.7180714823049,311.05252776748836,3713000
2021-03-19,305.2437744140625,307.9396905508815,302.0778172040583,307.21251795787055,3513000
2021-03-22,300.9250183105469,304.0732497294539,297.9719156969071,302.45922869082335,2094500
2021-03-23,294.2205505371094,303.1952004822788,293.83034718890093,299.4084580435683,2457500
2021-03-24,291.4537658691406,298.8055207888923,291.2675410052444,295.6839200802192,3332200
2021-03-25,293.13873291015625,293.8836865241822,285.4854887900675,290.30092134632855,2804700
2021-03-26,290.33636474609375,297.48414044578146,286.16829486797894,296.65052647015847,3082600
2021-03-29,288.8642578125,290.6645036325466,281.7608118665406,284.0931557798829,4533200
2021-03-30,294.4334716796875,297.75017381626617,291.63111385495745,292.12773148833935,2717300
2021-03-31,289.9904479980469,295.00098090700016,288.60700949378855,292.85488938325756,2624500
2021-04-01,290.5580139160156,292.3493823988136,287.47186742783896,287.59600828128725,2659000
2021-04-05,286.9220886230469,295.1783903911056,286.48752790750706,295.1783903911056,3235000
2021-04-06,290.0437316894531,291.3562367729863,287.33006105568467,287.7645947716095,1801700
2021-04-07,289.59130859375,291.9414052606048,286.7534983975595,290.61117411949687,2157300
2021-04-08,293.66204833984375,293.9724141757107,286.41670566901104,287.58731640014,2402800
2021-04-09,293.36932373046875,296.99641924923264,291.5779546205345,296.1982855691089,2347100
2021-04-12,294.2826843261719,296.6239048118771,292.5977297991973,295.01876092914745,2318800
2021-04-13,290.59356689453125,292.695328826965,287.48969266704006,292.21646486054107,3575900
2021-04-14,297.39544677734375,305.4832504842742,289.2366822302439,291.36504735359966,9876800
2021-04-15,300.2333679199219,302.7164840266252,296.67723258292597,300.5437608162149,4354800
2021-04-16,303.5677185058594,304.8358661415202,300.295346590321,301.7763496861909,4231900
2021-04-19,304.2594299316406,305.4477668876257,298.50396999386925,301.5191561425688,3228200
2021-04-20,294.31817626953125,301.93596588967614,292.07452008135647,301.49255536186587,3662300
2021-04-21,297.324462890625,297.5018379136686,290.4870806512653,292.6509260269793,2733300
2021-04-22,293.4046936035156,298.83203305972705,292.9080760757332,296.74799857869806,2165200
2021-04-23,300.9427490234375,302.1133593836456,293.28947851568023,293.75949262132906,2163800
2021-04-26,304.6407775878906,306.751416157264,302.30846080492364,303.2396121438201,2171500
2021-04-27,307.3988342285156,308.21469456982624,304.76497420474163,305.0664901624986,2088600
2021-04-28,308.71124267578125,310.4937615308778,306.9198740140283,308.61370535715855,2140900
2021-04-29,313.021240234375,313.78389337883067,308.1526011259649,310.8751212953335,2584400
2021-04-30,309.01275634765625,312.8881593870615,307.90423021219135,311.3805530173786,2101100
2021-05-03,310.52923583984375,313.98783222946446,309.7311023751049,310.68885712006585,1871700
2021-05-04,310.2454833984375,311.9659184588327,303.79830388935267,309.4118694180963,2831400
2021-05-05,317.1449890136719,318.49297454054624,309.1015143409241,312.1610582658588,2786800
2021-05-06,324.5498962402344,324.84253527466956,316.15169993091286,319.05159498120116,3048700
2021-05-07,328.9129943847656,329.58695981999665,320.080239331304,321.2951795520964,3378100
2021-05-10,326.9532470703125,334.31387957353274,326.79362574296994,331.22773192672804,3396300
2021-05-11,319.18463134765625,326.9088348037348,318.03174779098674,321.91602816347046,3734300
2021-05-12,314.28936767578125,326.46543016277724,313.2872555815203,321.9781179152609,3309800
2021-05-13,318.2003173828125,320.0449206621341,313.26959360189755,313.26959360189755,2673900
2021-05-14,327.03289794921875,327.68916374704327,320.7630954371067,321.0291308526956,2732300
2021-05-17,327.4586486816406,328.7445499352258,323.2462490032715,326.15502075126335,1826100
2021-05-18,323.29949951171875,330.8552055749511,322.80288185856534,329.34762593631854,2018600
2021-05-19,317.8189392089844,319.25558501135447,313.8725746243637,319.25558501135447,3696000
2021-05-20,319.0604553222656,320.9848687823176,313.3582028407092,318.35100935433275,1919600
2021-05-21,324.80706787109375,325.5874746806755,319.70784712500705,320.57691438361746,2657500
2021-05-24,326.6073303222656,327.8754779216604,324.1419688990964,325.74711282585605,1834300
2021-05-25,323.255126953125,331.4670708976421,322.882650230218,328.0439548749605,2631000
2021-05-26,325.81805419921875,327.0507484713638,320.9494152077855,323.6896890537831,2121200
2021-05-27,329.3387451171875,331.2720086054774,325.72937677187196,329.30326469563545,3897000
2021-05-28,331.0293273925781,331.9636504541205,327.68363781070656,331.01154084898786,2169700
2021-06-01,340.30126953125,341.11988513180086,334.84669252430245,336.08354993072084,3644000
2021-06-02,341.1910705566406,342.2855540809199,337.56951269287606,341.0931766699013,2809700
2021-06-03,345.8893127441406,348.1405463731446,338.2457957641622,340.1322015364461,3003900
2021-06-04,348.31854248046875,348.8524104459833,343.7537812900824,346.74355051709927,2514100
2021-06-07,345.3910217285156,349.92908928389494,344.84821978517965,349.69772840755184,2188700
2021-06-08,342.3122863769531,343.8961580498279,340.10553253231564,343.28218272924397,2452600
2021-06-09,340.6037902832031,341.9296075226919,337.13351308099794,340.9419247307313,2025900
2021-06-10,332.73785400390625,346.7079784503307,331.3230495810318,346.7079784503307,3900800
2021-06-11,336.3949890136719,337.01787118877377,333.77892732629886,334.30394275804616,2117300
2021-06-14,331.83026123046875,337.01787760284645,329.85486822802096,335.84331373003215,2560500
2021-06-15,330.38873291015625,333.5386897539469,326.70490808863366,332.3463393452882,2302900
2021-06-16,330.12176513671875,332.86238671039456,325.0053226851389,330.1128582863233,3264200
2021-06-17,321.6684875488281,332.36406621101725,317.2638874382224,332.36406621101725,4146300
2021-06-18,310.3945617675781,318.89232246040905,309.7717067433352,317.23725026820506,6290100
2021-06-21,318.1448669433594,318.52748136231565,312.3610620943644,314.00722736700806,2717300
2021-06-22,318.1359558105469,320.22702912035345,313.78476911102274,317.6643543538699,1870800
2021-06-23,321.26812744140625,322.5405852424346,318.25166465065894,319.25716129925314,1713100
2021-06-24,328.1197204589844,330.0150332907802,322.80751671206394,323.00327736030187,2716600
2021-06-25,328.1374816894531,330.2552484056209,324.3735768708326,328.181988788594,2782400
2021-06-28,328.0840759277344,328.226449757695,323.7684625524737,327.2743400445385,1833400
2021-06-29,331.5632629394531,336.43055797671684,329.8993112168932,333.5564422663658,2365900
2021-06-30,337.7119140625,338.22799546866116,330.0327965310341,330.0327965310341,2238400
2021-07-01,333.672119140625,339.5894177255559,332.9246769010091,338.7529884480028,2571000
2021-07-02,332.93359375,335.10474719672106,331.38532243251433,334.8466929254627,1598900
2021-07-06,329.10736083984375,332.4619848256339,325.14769559460376,332.1060638262349,2162900
2021-07-07,327.15869140625,329.31203112174956,322.27358264185204,327.00741072382357,2012800
2021-07-08,319.39056396484375,322.9053481011638,316.409674870817,320.0579259789529,2940500
2021-07-09,330.79803466796875,331.1450488186336,324.73838933415055,325.6726853563569,2641800
2021-07-12,338.5750732421875,341.68943002628123,326.856181623539,329.5078437469518,4135900
2021-07-13,334.5530700683594,342.8728289543001,331.0204990333272,339.07332394887567,6466800
2021-07-14,333.14715576171875,339.7050963367595,330.46882765879184,337.01786138286525,3295700
2021-07-15,332.2128601074219,337.0178618151661,329.7391723333033,330.3353339381444,2183900
2021-07-16,324.6048278808594,333.6186672488688,323.7417053758519,333.6186672488688,2583300
2021-07-19,315.6355285644531,316.053743165299,310.54578002342674,314.9948599664558,4394600
2021-07-20,324.5693664550781,326.83838690763224,312.8059951811931,313.4555436292782,2937900
2021-07-21,332.3463439941406,333.5920812179979,327.39006134293663,327.4879552435798,2398800
2021-07-22,331.64337158203125,332.5154011898892,327.8527732265213,331.2785436998162,1887100
2021-07-23,332.8357238769531,336.35050857192743,330.45992993592296,333.31623220689403,1706900
2021-07-26,334.4818420410156,335.17589746193914,331.99924770058414,332.0615413402257,1559100
2021-07-27,333.5386657714844,333.8056268961895,328.53790360271284,331.4564993429407,1791800
2021-07-28,332.9958801269531,335.8521821294742,331.3141147077381,334.40177757978887,1668900
2021-07-29,335.9500427246094,337.6941017545255,333.5119554088496,335.48734814903656,1296600
2021-07-30,333.5742492675781,338.08562321371875,331.9547775194716,335.07804058295835,1474900
2021-08-02,336.5195617675781,344.29654599386123,334.3484082548116,334.7221429747281,2383200
2021-08-03,338.4504699707031,339.29580620566605,330.8069522254847,338.3526032250942,1494600
2021-08-04,336.225830078125,340.48805593302524,334.3572383724732,336.7775387580606,1460500
2021-08-05,341.956298828125,341.9652056782785,338.08562071568844,338.26356763354164,1583800
2021-08-06,354.0489501953125,354.9120457657431,345.8181510580176,346.0316982379152,3655800
2021-08-09,355.8196105957031,360.01954301506476,350.2137537520694,352.89210848252867,3319100
2021-08-10,363.0182800292969,365.38519414406335,355.48153648005166,356.0332181242768,3152300
2021-08-11,368.2859802246094,368.9889153567926,362.20852135906864,363.7567926059417,3000500
2021-08-12,369.27362060546875,372.4947500114879,365.32283560056464,368.7219390592482,2312800
2021-08-13,365.5187072753906,370.95549852266925,363.205179662826,370.16354904918035,1980000
2021-08-16,363.3563537597656,363.92582185521667,357.83948392961844,363.92582185521667,1590700
2021-08-17,360.3488464355469,363.35642935970577,356.1044331866501,359.3433498437978,2077400
2021-08-18,354.85858154296875,361.36313381008614,354.6717278013286,358.23989836542063,2187800
2021-08-19,350.20489501953125,353.9065328950255,347.83798116455046,351.121404427416,2241500
2021-08-20,352.2514953613281,352.767603906438,347.9180952966836,348.3540964963197,1612100
2021-08-23,357.2166748046875,359.57468197661575,355.0366145550561,357.60819605078484,1857600
2021-08-24,363.54327392578125,364.52207709447146,358.3289644667192,359.1208866975005,1958400
2021-08-25,367.6008605957031,370.76860406424777,363.88143543337213,364.73565137358855,1845300
2021-08-26,366.96905517578125,374.3723315262881,365.8567850686149,370.0567180794763,2076500
2021-08-27,373.4468688964844,373.589242711155,367.04908986081125,367.29823724772774,2174500
2021-08-30,368.0279235839844,374.3990097583892,367.24488111544974,373.6782609305404,2089400
